year,state,result,rep_incumbent,inc_pct,result_house_2,result_senate_2,result_house_4,result_senate_4,result_pres_4,result_house_6,result_senate_6,result_house_8,result_senate_8,result_pres_8,result_house_10,result_senate_10,result_house_12,result_senate_12,result_pres_12,result_house_14,result_senate_14,result_house_16,result_senate_16,result_pres_16,result_house_18,result_senate_18,result_house_20,result_senate_20,result_pres_20,result_house_22,result_senate_22,result_house_24,result_senate_24,result_pres_24,american_indian,asian,black,more_than_one,pacific_islander,white,hispanic,white_non_hispanic,hs_higher_pct,bachelor_higher_pct,urbanicity,unemployment_pct,white_evangelist_pct,gdp_1,gdp_4,household_income_1,household_income_4,unemployment_pct_1,unemployment_pct_4,nasdaq_1,nasdaq_3,nasdaq_6,nasdaq_12,nasdaq_48,spy_1,spy_3,spy_6,spy_12,spy_48
2008,TN,0.3076629768077505,1,0.3076629768077505,-0.12793995967182117,0.055194248270064215,0.11179995893364329,,0.2894213116665802,0.11879368525041503,0.20228351514343382,0.1368629674040442,0.7036687553706538,0.07855504273628489,0.07197798941537342,,0.02826819838592614,0.5108186001650119,-0.051477058030738015,0.24085049369281086,0.36926284228829503,-0.17786110787999052,,-0.10401514415483887,-0.1860145342113491,-0.8205188339618417,-0.5051687692641572,-0.6341374332739611,0.331755291952152,-0.38976875132429084,,-0.15416804031603007,-0.5857681300032492,0.3302429162962481,,,,,,,,,1.5856272637403817,-1.2139663700090904,0.5580446957033814,-2.66615925939305,,0.0125741215481458,0.0602445197223227,-0.0703749777856762,-0.0736674340357712,0.019,0.012,-0.1657823523726684,-0.2529814449406308,-0.3040984234352262,-0.3823130566080942,-0.1280589129589316,-0.069607093658762,-0.2964402036655681,-0.3511601883719562,-0.3811299205579281,-0.1742636735676449
2008,TX,0.2385624913566767,1,0.2385624913566767,0.08801757258885966,0.5373930123884497,0.2318077790466226,,0.46880940133860205,-0.0030620574763190506,0.24400895946059495,-0.12988471841674518,0.700259030657869,0.44547442807081855,-0.025743969099803077,,0.017125524991322177,0.2204092229261761,0.10652555605699655,0.15136368796473448,0.4626709800211114,-0.1625076127354268,,0.08974671669935126,-0.3969318469023456,0.47626872679846044,-0.5879619424781592,-0.3915813909303272,0.2552298722263611,-0.5578408263024476,,-0.6119102823758121,0.3454371146219035,0.566101157420764,,,,,,,,,1.361479192000166,-1.082675696405297,1.5505974124111666,-2.9656937644347634,,-0.0012703007001628,0.1583910425327246,-0.0262321144674085,-0.002442996742671,0.0049999999999999,-0.0109999999999999,-0.1657823523726684,-0.2529814449406308,-0.3040984234352262,-0.3823130566080942,-0.1280589129589316,-0.069607093658762,-0.2964402036655681,-0.3511601883719562,-0.3811299205579281,-0.1742636735676449
2008,UT,0.5982839970017348,1,0.5982839970017348,0.2535173796443441,0.6968594504863858,0.40803163816380333,0.8837179116286318,1.012271200845363,0.43149757558960344,,0.3402262951150903,0.7328820481697482,0.9308862623497576,0.7966703172936818,0.6629985198814186,0.3766280616433225,,0.4903754644909454,0.1464949959101211,0.8885566395866746,0.08540854547310456,0.3325515304058087,0.5646846831795995,-0.21854466224550032,,0.26709268954851934,0.748994687215828,0.7257809462053233,0.1712409350314068,1.0018577750808013,0.6432260646846081,,1.1050236911515303,,,,,,,,,2.2424811689243405,-0.8905322593606352,2.0115074315411268,-3.377690933986814,,-0.0010231704382218,0.2007206323454506,0.1269320202434687,0.0918367346938775,0.0069999999999999,-0.017,-0.1657823523726684,-0.2529814449406308,-0.3040984234352262,-0.3823130566080942,-0.1280589129589316,-0.069607093658762,-0.2964402036655681,-0.3511601883719562,-0.3811299205579281,-0.1742636735676449
2008,VA,-0.1274757201909642,1,-0.1274757201909642,0.07271036471941397,-0.007967135289560584,0.45130755898942243,,0.16572613745890952,0.7386416359150311,9.21024036697596,0.04693796684996241,0.09162640820195213,0.16627146064559317,-0.2640553531857541,,0.03501050933538481,0.101938483045356,0.042430144780104526,0.28976936139321957,-0.06171719811481707,-0.096971860820161,,0.10228961356982783,-0.6271929731178113,9.21024036697596,0.23312712741406452,-0.9095001265931464,0.4204438758464559,-0.23396281406022423,,0.06765945325333898,0.8498108634318796,0.5183287080800767,,,,,,,,,1.8070090316060878,-0.6766920598335009,0.9946225751440619,-3.102603275759392,,0.0097598416325934,0.0955325073670212,0.0107673267326733,0.0765884524123385,0.0099999999999999,0.002,-0.1657823523726684,-0.2529814449406308,-0.3040984234352262,-0.3823130566080942,-0.1280589129589316,-0.069607093658762,-0.2964402036655681,-0.3511601883719562,-0.3811299205579281,-0.1742636735676449
2008,VT,-0.7954101724159502,1,-0.7954101724159502,-0.17794962350644472,-0.7036308688782851,-1.0190579131928095,-1.056987563493845,-0.4180227782475278,-0.6880113028859259,,-1.386419408614054,0.9471807005323913,-0.21847896328364755,-0.656602555525057,-1.1683647124394576,-0.527380003000156,,-0.5400682910878007,-0.06843988662376503,0.21538069901240575,-0.6272859744173451,-0.22278500043732968,-0.41606816107035105,-0.3485322093903864,,0.09438476643415264,0.8257344178423522,0.07129871167676023,3.124339521665137,-0.6047403134598118,0.8970545445181917,,0.3501300167185976,,,,,,,,,2.265744523772976,-0.7491800044286803,-0.4810678488511156,-3.0550488507104103,,0.029764546056539,0.0406841168435141,0.0321334775220145,-0.0482905982905983,0.0059999999999999,0.0079999999999999,-0.1657823523726684,-0.2529814449406308,-0.3040984234352262,-0.3823130566080942,-0.1280589129589316,-0.069607093658762,-0.2964402036655681,-0.3511601883719562,-0.3811299205579281,-0.1742636735676449
2008,WA,-0.3537236742115354,1,-0.3537236742115354,-0.43801070448619095,-0.3532504118920474,-0.36226037768864466,-0.2519322469654313,-0.14612094312891846,-0.1399509177721758,,-0.18400463055339877,-0.0018601008014872235,-0.1179273170630889,-0.14403642822499724,-0.3397919658366223,-0.10111691663104092,,-0.2897973839641146,0.03924396246680824,0.23096136632258768,-0.28981387834404965,-0.16001591958091163,-0.3060344062119783,-0.17620630340770108,,-0.3519697172100558,0.04347461692766959,-0.03231128102226533,-0.3829598603139175,-0.03996310160193695,-0.22276019119462398,,0.27558505292480945,,,,,,,,,2.1535495138335565,-0.8141822516027062,1.5163474893680882,-2.9031107836735943,,0.017430031157579,0.1956894827325621,-0.0594982982478254,0.0075624577987845,0.006,-0.0109999999999999,-0.1657823523726684,-0.2529814449406308,-0.3040984234352262,-0.3823130566080942,-0.1280589129589316,-0.069607093658762,-0.2964402036655681,-0.3511601883719562,-0.3811299205579281,-0.1742636735676449
2008,WI,-0.2841231687424915,1,-0.2841231687424915,0.05916641192231463,-0.8256581002437529,-0.0373995678027442,-0.22695939803261025,-0.007672168603923345,0.24140024024461357,,0.05470932862749746,-0.5078435385393493,-0.004602740252133274,0.1093248556027135,-0.04338202795724703,0.06785438748525473,,-0.23788334273112324,0.5481246074379418,-0.35961321696866033,0.022256790431989772,-0.13329256254987834,-0.11189694854341597,0.06707852888244799,,-0.10662228643995192,-0.09101418215524996,-0.07297101403251006,-0.16714474734161489,0.07084776749745912,-0.04236908030282629,,0.18540995969799942,,,,,,,,,2.1535495138335565,-1.0616199598225393,0.7675930856935093,-2.9656937644347634,,-0.0125942194585434,0.0391859625783006,-0.0368360936607652,-0.005454813504349,0.001,-0.001,-0.1657823523726684,-0.2529814449406308,-0.3040984234352262,-0.3823130566080942,-0.1280589129589316,-0.069607093658762,-0.2964402036655681,-0.3511601883719562,-0.3811299205579281,-0.1742636735676449
2008,WV,0.2685521998458316,1,0.2685521998458316,-0.35725231703883,-1.2110812961028856,-0.33357709547053765,,0.26065421810257167,-0.8501033578698036,-0.5369969101456697,-1.1476883118809373,-1.350036328513146,0.1298651676094251,-1.5763274214906462,,-2.156652161937588,-1.188538827169535,-0.33734995383168254,-0.6617502564900641,-0.80066534718814,-1.3156540084141415,,-0.3132911141522552,-0.7833825581575872,-0.7686635349652116,-1.2394299885209132,-0.608854124580512,-0.09514744408457494,-1.1752205081481941,,-0.45780440745839224,-0.08226214771476557,0.21168431577959126,,,,,,,,,1.5299568447640952,-1.5785565986326349,-0.15631752791234846,-3.0094673019441434,,0.0229581356731114,0.0739917914694237,-0.1292398678030961,0.0113131313131313,-0.001,-0.0109999999999999,-0.1657823523726684,-0.2529814449406308,-0.3040984234352262,-0.3823130566080942,-0.1280589129589316,-0.069607093658762,-0.2964402036655681,-0.3511601883719562,-0.3811299205579281,-0.1742636735676449
2008,WY,0.6884419156601999,1,0.6884419156601999,0.01090175614405207,0.8518083899079282,0.2785520203456736,,0.8622332439250097,0.5134963617136533,0.9922874635940919,0.8498343024948168,1.208202807157636,0.8945248353938661,0.4013865140522057,,0.3024918401980395,0.2474224709636996,0.3017864629800201,0.2537579638555183,0.40397994578212043,0.385943512904186,,0.1519727565532835,0.20444838781801922,0.5725985736009018,0.7389279358478253,0.014610900710883981,0.46520730475619215,0.8222728695992317,,1.1034200425309875,1.2842390906673549,0.914910728205139,,,,,,,,,2.4022668644598673,-1.1747359841409104,0.6234377200061417,-3.511030638304854,,0.054079504262773,0.3528611018157834,0.0554220486632621,0.0435105435105436,0.0029999999999999,-0.009,-0.1657823523726684,-0.2529814449406308,-0.3040984234352262,-0.3823130566080942,-0.1280589129589316,-0.069607093658762,-0.2964402036655681,-0.3511601883719562,-0.3811299205579281,-0.1742636735676449
2012,AK,0.2947266725119379,0,-0.2947266725119376,0.8153331119210676,0.4139944276977602,0.10875751708734532,-0.026391723397962252,0.45003623523290953,0.3464082090048842,,1.156509248863883,0.06445439736340866,0.541936706101823,1.4612699272877112,2.0062495458894696,1.4366554791224548,,0.7508757264560904,0.5925115758788047,1.3289886859867015,0.4892874404609438,1.210626216335553,0.4233517905645766,0.5531912247635105,,0.08847790157761581,0.3229748787697542,0.26450184157610646,0.07687862278781797,0.7213784698246959,0.5174258501695361,,0.49648600361019746,-1.7404674615652376,-2.792858586350033,-3.284193072838654,-2.5733288196962447,-4.395394322537809,0.7256917358472101,-2.7210764020959974,-3.0900015134443723,2.442347035369205,-0.9444616088408512,0.6632942174102643,-2.5563656137701454,,0.0562840569520126,0.1434265501756579,0.0872197000962993,-0.062626023010319,-0.0059999999999999,0.007,-0.0300205875645971,0.034192746412073,-0.009959218997915,0.1584604290054316,0.7494105993639686,0.0056597542997542,0.012389088819334,0.0926398264405636,0.1616440046755729,0.7196366530357452
2012,AL,0.4564104285188136,0,-0.4564104285188136,0.7739798239428561,0.6300509326108149,0.44637984095474825,0.5509956276552221,0.442728677407053,0.1068300732376574,,0.4212165354789365,0.7360476229363182,0.5278336923012124,0.24220244824396822,0.3857802741925112,0.48651969340885254,,0.30665845563362387,0.2063452901193726,0.544424412194716,0.14316125735869883,0.14299354935547745,0.14963341544025777,-0.12058208279925833,,-0.3615497032516301,-0.6725031891003874,0.15314366439521995,-0.6061489195697608,-0.42947445538807116,-0.5166370724902132,,0.39487491927668056,-4.983182785381407,-4.356327247318505,-1.020266966801217,-4.214089300401019,-6.872361312718942,0.8470631687742654,-3.193168752898958,-3.375337402466692,1.6582280766035322,-1.1914483478015556,0.3639653772014115,-2.4154781433562387,,0.0114350100907372,0.0134753198777513,0.0012987012987013,-0.0790102389078498,-0.014,0.0239999999999999,-0.0300205875645971,0.034192746412073,-0.009959218997915,0.1584604290054316,0.7494105993639686,0.0056597542997542,0.012389088819334,0.0926398264405636,0.1616440046755729,0.7196366530357452
2012,AR,0.49610711462569895,0,-0.49610711462569934,0.2829819581469615,0.44933468960867406,-0.8999213692662931,-9.21024036697585,0.4126252872498391,-0.42939707557797724,,-0.6615613514369547,-0.2377565005261363,0.19807500069401993,-0.2757188076610413,-0.1561412641882901,0.31525735494148643,,0.1121449653232533,-0.1977279176469015,-0.26560108866743687,0.13933298007937026,0.10812203304272323,-0.3785703754220713,0.08742980323446062,,-0.40660844682392244,-0.41285368471994677,-0.4051429129084574,-0.2674777423636496,-9.21024036697585,-0.823147372242698,,0.2896744340585612,-2.882418498398142,-3.4175674378990206,-3.0418738024333773,-3.6474636620212144,-5.961323916488239,1.6708163690868276,-0.8419138876465089,-0.9868445788585208,1.7190001149456264,-1.3249254147435987,0.2492829395172452,-2.541494124417464,,0.0119262281567971,0.0262980955398317,-0.0730820738473311,-0.0711273006134969,-0.006,0.0189999999999999,-0.0300205875645971,0.034192746412073,-0.009959218997915,0.1584604290054316,0.7494105993639686,0.0056597542997542,0.012389088819334,0.0926398264405636,0.1616440046755729,0.7196366530357452
2012,AZ,0.185061568745505,0,-0.18506156874550497,0.13069218102281516,0.5298293578401082,-0.1535370791831573,,0.17298611436318057,0.015789095770518853,0.20395471366648277,0.3394707004066824,1.3141262810557213,0.21178830083309189,0.2336569759443884,,0.2967376073233484,1.6252783437675664,0.13149310409520804,0.2462462089493868,0.928593028314169,0.32781011000215005,,-0.04896062419721706,0.35759114671834885,0.30613020757762227,0.15887597000965167,0.5698223530410673,0.052087933002726794,0.5465319624093884,,0.613606011817101,-0.323114007110394,0.43654268984086764,-4.672328535946869,-4.218661684488311,-1.690424285864382,-4.0007681326346844,-5.950356026054577,1.385922307781182,-2.6287537322193595,-2.7447260090069925,1.7905932883378723,-0.9794546823485595,2.175197255017929,-2.402266864459867,,0.0229536522855686,-0.0172046980609565,-0.0508612284692883,-0.0550072803753437,-0.0109999999999999,0.025,-0.0300205875645971,0.034192746412073,-0.009959218997915,0.1584604290054316,0.7494105993639686,0.0056597542997542,0.012389088819334,0.0926398264405636,0.1616440046755729,0.7196366530357452
2012,CA,-0.4841531997346826,0,0.484153199734683,-0.2772454501468742,-0.21298793572700075,-0.5799400696674862,,-0.5013838924870181,-0.4532686710392378,-0.5290322168176281,-0.30464424396367207,-0.42313756763734345,-0.2023403484707413,-0.22840742930285315,,-0.30988855248207836,-0.4228495849208834,-0.2494044080816228,-0.2787578965515279,-0.20990039370105273,-0.17679771444175044,,-0.29068021355111756,-0.05180931652177177,-0.04159740788010866,-0.2625603593127737,-0.23271246017929598,-0.3440224321359929,-0.18774607671856608,,-0.27819272890243374,0.18206988769639176,0.07232393067919989,-4.078004180126192,-1.819020058123624,-2.649330733051238,-3.282741137114256,-5.307004875149884,1.0286746496617478,-0.48614396245437924,-0.652616293822626,1.4828322881625375,-0.8047985468699246,2.9444389791664394,-2.142863368117332,,0.0285240845949574,0.0287846483821472,0.0482676932188332,-0.0575079872204472,-0.014,0.032,-0.0300205875645971,0.034192746412073,-0.009959218997915,0.1584604290054316,0.7494105993639686,0.0056597542997542,0.012389088819334,0.0926398264405636,0.1616440046755729,0.7196366530357452
2012,CO,-0.11003040701108276,0,0.11003040701108274,0.04874640216259951,-0.034475896076139635,-0.2809069171090951,-0.2171099733468499,-0.18253049140361502,-0.283513704579239,,-0.022775903372249714,-0.09758174344991083,0.0947199367354128,0.20810056519229092,0.10222923935797808,0.5007539595908685,,0.1799205887439314,0.25444238032429584,0.5791581430899255,0.2967602844577821,0.11680392656736414,0.03037063942221066,0.6672125736833182,,0.09279101774835719,-0.19264358133951545,-0.11220017914036608,-0.05558850339612484,0.29012186477838153,0.009216472456024635,,0.15848386591344235,-4.142533240139241,-3.464044330041574,-3.0932916091606386,-3.5602311793106582,-6.321665241833129,2.0037306667917907,-1.3275092068539984,-1.478375494877788,2.265744523772976,-0.5108256237659907,1.8320015855064884,-2.4423470353692043,,0.0189309341542831,0.0267427670293427,-0.0419137466307277,-0.1145846307136629,-0.0069999999999999,0.031,-0.0300205875645971,0.034192746412073,-0.009959218997915,0.1584604290054316,0.7494105993639686,0.0056597542997542,0.012389088819334,0.0926398264405636,0.1616440046755729,0.7196366530357452
2012,CT,-0.35457174651425044,0,0.3545717465142502,-0.3722083661653242,-0.19428100962396636,-0.683619024960066,,-0.4607133228437451,-0.4594597202200919,-2.229421043022965,-0.2384488430193351,-0.7252310569074175,-0.21178597616299963,-0.09272433189453608,,-0.1623217983164511,-0.615136840784689,-0.3745442877293971,-0.1024317737541218,-0.6994569742979155,-0.2751814675679438,,-0.42063449437786526,0.05324335550995684,-0.7709412364592153,0.12179958021198689,-0.009786996075954374,-0.16538058023723604,0.1333732281952704,,0.03654224861219467,-0.014697185368369597,0.1033378798302079,-5.295042575886763,-3.1196611556066887,-2.0699629454835056,-3.846774663754203,-6.901537037193988,1.5078808639947692,-1.7976929657210947,-2.02312270018028,2.186162517630361,-0.5279291940930053,1.9924301646902063,-2.3891995658308165,,0.0080063221691129,-0.0509130533072803,-0.0364778354873777,-0.063952123914574,-0.0059999999999999,0.028,-0.0300205875645971,0.034192746412073,-0.009959218997915,0.1584604290054316,0.7494105993639686,0.0056597542997542,0.012389088819334,0.0926398264405636,0.1616440046755729,0.7196366530357452
2012,DC,-2.5250081191359026,0,2.5250081191359026,,,,,-2.6499463433669583,,,,,-2.256418976412023,,,,,-2.252627590305238,,,,,-2.2110281700307146,,,,,-2.230677067304369,,,,,-1.7540072918427492,-5.187919001220446,-3.241327395302815,-0.001148273704709181,-3.657989525390354,-6.4940957506320975,-0.28002176472374024,-2.2081907909656495,-2.5272117976190063,2.0505185022105845,0.12014431184206341,9.21024036697596,-2.3136349291806306,,0.0075956241376948,0.0632816957036905,0.1584441584441585,0.1060895685417804,-0.0119999999999999,0.0219999999999999,-0.0300205875645971,0.034192746412073,-0.009959218997915,0.1584604290054316,0.7494105993639686,0.0056597542997542,0.012389088819334,0.0926398264405636,0.1616440046755729,0.7196366530357452
2012,DE,-0.38247352874388224,0,0.3824735287438823,-0.32458190694416594,-0.3465091054806911,0.474868546743404,-0.6052877480795625,-0.5167239020762626,0.38857894331806137,-0.8944401777047023,0.8444858478112359,,-0.15356130160420497,0.9924944886672769,-0.3554515317543721,0.7862096204801007,-0.23953712212210287,-0.27125364822792847,0.7350701250564304,,0.9294824333085745,-0.4539615976995464,-0.34842901065573634,0.9796000499913914,0.27297185071685076,0.26487137427073104,,-0.20867364446173983,-0.6948687365827726,-0.5591598087343401,-0.7316461544570365,0.4921522812964766,0.2509564262149906,-5.036027355074751,-3.3232717703368926,-1.2586399682595655,-3.7073892564078137,-7.137524425332855,0.9090474876646304,-2.375150227333864,-2.6279903765351564,2.0406555166446796,-0.871222446472449,1.6070398297500872,-2.571428861772523,,-0.0076100332613725,0.072844842659336,-0.1209887250650476,-0.0896706586826346,-0.005,0.0209999999999999,-0.0300205875645971,0.034192746412073,-0.009959218997915,0.1584604290054316,0.7494105993639686,0.0056597542997542,0.012389088819334,0.0926398264405636,0.1616440046755729,0.7196366530357452
2012,FL,-0.017690546922968124,0,0.017690546922967707,0.35450025677651553,0.8840842801928798,-0.10107077716649038,,-0.05680166852524632,-0.23829139599806198,-0.45924877284080184,0.3092604274786317,0.022763549407762994,0.10103303808937861,0.349951203539439,,0.2626806620267989,-0.09987124610548707,0.00018437632186430535,0.6613971033197492,-0.5095193612596957,0.35379182851225816,,-0.12636633593680613,0.6673901614227948,0.8719570878159746,0.09765857281903902,-0.6369992022060053,0.047882790138001036,0.28801685611822997,,-0.1837086704250519,0.0169724776011658,0.45792037910047906,-5.323214911170011,-3.608691686317489,-1.607085888686112,-3.9536701111835164,-6.862524456387381,1.2768429634267506,-1.1926317188512763,-1.304320432970854,1.8574547284934497,-1.0047935334504547,2.3383031755961254,-2.3634832752006423,,0.0099670907055877,-0.0380206980097601,0.0021019442984759,-0.031979695431472,-0.014,0.0289999999999999,-0.0300205875645971,0.034192746412073,-0.009959218997915,0.1584604290054316,0.7494105993639686,0.0056597542997542,0.012389088819334,0.0926398264405636,0.1616440046755729,0.7196366530357452
